game|chapter|speaker|text|tag
FE16CrimsonFlower|13-BeyondEscape|Judith|Ignatz! Damn it... Such a good kid. He died too young...|
FE16CrimsonFlower|13-BeyondEscape|Leonie|Judith, I'm sorry... I leave the rest to you...|
FE16CrimsonFlower|13-BeyondEscape|Judith|Leonie! You had such a full life ahead of you... I wish I could take your place...|
FE16CrimsonFlower|13-BeyondEscape|Leonie|Doesn't matter who you are. I won't hold back, and I won't fall to the Empire!|
FE16CrimsonFlower|13-BeyondEscape|Leonie|You're all Captain Jeralt's enemies! And I will avenge him here!|
FE16CrimsonFlower|13-BeyondEscape|Judith|This is it... Claude, I'm sorry. I couldn't defend the bridge. All who are able, retreat!|
FE16CrimsonFlower|13-BeyondEscape|Edelgard|Don't let her escape! If we take her out now, the Daphnel territory will be ours! That will allow us to march safely through the Alliance.|
FE16CrimsonFlower|13-BeyondEscape|Judith|Avoided death yet again, huh? I'll join Claude and prepare for a counter attack!|
FE16CrimsonFlower|13-BeyondEscape|Hubert|Judith's escape will widen the battlefront. Our strategy's failed...|
FE16CrimsonFlower|13-BeyondEscape|Judith|Guh, it looks like I'm done for. Claude... I'm sorry...|
FE16CrimsonFlower|13-BeyondEscape|Leonie|Judith! No!|
FE16CrimsonFlower|13-BeyondEscape|Acheron|The knights on the other side of this bridge are mine. I can't just let you cross!|
FE16CrimsonFlower|13-BeyondEscape|Acheron|Guh... If only I had joined the Empire...sooner...|
FE16CrimsonFlower|13-BeyondEscape|Ignatz|We can't place the future of Fódlan in Edelgard's hands. If you're allied with the Empire, I have no choice but to fight you.|
FE16CrimsonFlower|13-BeyondEscape|Raphael|Outta my way, Ignatz! I don't wanna have to fight you!|
FE16CrimsonFlower|13-BeyondEscape|Ignatz|Stop deluding yourself. You joined the Empire. Didn't you consider the consequences? I don't want to fight you either, Raphael! But this is war.|
FE16CrimsonFlower|13-BeyondEscape|Raphael|Ignatz...|
FE16CrimsonFlower|13-BeyondEscape|Leonie|Professor! You know Captain Jeralt's killer was connected to the Empire! Why did you side with them?! Answer me, traitor!|
FE16CrimsonFlower|13-BeyondEscape|Lorenz|Acheron! What a pleasant surprise! I was concerned I might have to kill someone decent.|
FE16CrimsonFlower|13-BeyondEscape|Acheron|Ha! House Gloucester is already finished. I've already taken control of your land!|
FE16CrimsonFlower|13-BeyondEscape|Lorenz|That's quite enough of your spinning, Weathervane. Time for you to die.|
FE16CrimsonFlower|13-BeyondEscape|Edelgard|Alliance soldiers, Judith has fallen! Further conflict is futile! If you surrender, your lives will be spared. Lay down your weapons immediately.|
FE16CrimsonFlower|13-BeyondEscape|Edelgard|You have all fought well. With this victory, we now have a foothold in the Alliance. The Imperial Army will cross the Airmid River and push the front lines forward. The fight will continue, but do not allow that to stop you from taking pride in our hard-won victory.|
FE16CrimsonFlower|13-BeyondEscape|Ferdinand|Ah, this should put a stop to one of Edelgard's choice phrases. Well done, Professor. I believe it was "if only the professor were here, we could forge ahead and change the tides of this war."|
FE16CrimsonFlower|13-BeyondEscape|Edelgard|Ferdinand. It is not necessary to tell the professor such things.|
FE16CrimsonFlower|13-BeyondEscape|Caspar|We're not the only ones benefiting! The whole Imperial Army is stronger now!|
FE16CrimsonFlower|13-BeyondEscape|Linhardt|Yes, it seems the Empire finally has both of its legs to stand on. Don't you agree?|
FE16CrimsonFlower|13-BeyondEscape|Edelgard|You make it sound as though I can't run the Empire on my own. Perhaps it's more apt to say that the pegasus has recovered its horn.|
FE16CrimsonFlower|13-BeyondEscape|Dorothea|Judith of Daphnel... What a magnificent warrior. I'm happy to have the professor back just like old times, but I don't think I'll ever get used to this cruel exchange of lives...|
FE16CrimsonFlower|13-BeyondEscape|Petra|When there is something you must not be conceding, you must keep fighting! The fighting has been continuing for five years, but now I am again witnessing the professor's power.|
FE16CrimsonFlower|13-BeyondEscape|Bernadetta|I hate fighting! But...with the professor here...maybe it's slightly less terrible? Oh, but everyone is working so hard! Stop it, Bernie, you can't be the only one complaining!|
FE16CrimsonFlower|13-BeyondEscape|Hubert|I'm glad to see everyone so inspired. It seems the reappearance of the professor has done much to raise your morale.|
FE16CrimsonFlower|13-BeyondEscape|Edelgard|Do you not feel the same, Hubert? Come now, be honest with yourself. Now, we must take advantage of the situation and blaze ahead. Our path is still a long one.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Edelgard|We somehow managed to escape.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Hubert|This is one of the Imperial army's provisional camps. Here we can organize our forces.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Edelgard|Before we go any further, I want all of you to really ask yourselves if you're certain you wish to join us. As expected, Flayn has chosen to leave our ranks.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Caspar|When I saw our professor running off, I ran about as fast as I could to catch up.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Petra|Caspar. Death finds those who run without thinking. You gave no thought to the war fog.  My grandfather was the leader of Brigid, and I hope for us to be allies with the Empire. I will be staying.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Bernadetta|W-Was this a good idea? Did I make the right choice? Oh, but my family is part of the Empire, and our professor is here...|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Caspar|You're fine here with us, Bernie. Though it's true that certain houses were against the Imperial princess...|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Ferdinand|I assume you are referring to my family. I must believe that the conclusion I came to was the correct one.  You are the emperor now... I am the only one left who is qualified to guide you at this point.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Linhardt|I'm only here because I know it would be troublesome to stand against you.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Dorothea|I'm not just here for you, Edie. I'm here to follow our dear professor. Of course, I don't have any territory to offer... so Hubie may not even want me here.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Hubert|The greater our numbers, the better. Your reasons for being here are of no consequence.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Edelgard|I think I understand where you are coming from. But now, I wish to hear of your resolve. Like you, I have risen to meet my destiny. I cut this path, and I will see it through to the end. Following me is akin to pointing a sword to the goddess herself. One misstep, and we fall to ruin. You have now witnessed the archbishop's true self. She is a cruel beast. Those who rule this world use that beast's power to fabricate miracles, all to control those who blindly believe in the goddess. They conceal the truth and force their lies on the nobility. They mercilessly annihilate anyone who defies them. I know this because I have lived it. After what you have seen, is there any room for doubt? The Church of Seiros has great influence and power. Their control over the lords of the Kingdom and the Alliance is nearly absolute. We are the only ones who can stop this indomitable enemy that has plagued our world for ages. We fight for humanity! For all of Fódlan! If you dare walk this path with me, take your first step. It's now or never!|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Edelgard|Thank you, my friends. We are the true face of the Empire, and we will triumph!|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Hubert|That was incredible, Lady Edelgard.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Edelgard|Thank you. Honestly, I'm relieved. They really chose to follow me... I was resolved to move forward alone if I had to, but in my heart I hoped it wouldn't come to that.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Hubert|So long as I am here, you will never be alone. Please do not forget that. And...it would seem that the professor also has a key role to play in this.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Edelgard|You're right. Now, I must speak with our teacher. Please, make preparations. The messenger should be here shortly.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Hubert|Consider it done.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Edelgard|Professor, may I speak with you?|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Byleth|Of course.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Edelgard|I appreciate it. I...|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Byleth|What's wrong?|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Edelgard|I'm just...anxious. It feels like the weight of this burden is crushing me. At this very moment, on my orders, I'm starting a war. An army far larger than the one that attacked the Holy Tomb last month will soon be locked in battle. Long-devised strategies are unfolding across Fódlan. Leaders are deciding their loyalties and preparing to fight... So many generals and soldiers will die. It's inevitable that civilians will get caught up in the chaos as well. There will be countless casualties. With a single command, the flames of war will rage across all corners of this realm. And I am the one who is giving the order.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Byleth|This is the path you chose, isn't it?|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Edelgard|Yes, it is. There is no turning back.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Byleth|Do you wish to stop?|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Edelgard|No. There is no turning back now.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Edelgard|No matter how much blood flows at my feet, I will not relent. We must break the bonds that the depraved church has placed on Fódlan. These sacrifices will allow us to create a future where we never need sacrifice again. It may seem contradictory, but it's the only way. Heh. Listen to me. I made up my mind long ago. Yet here I am, seeking your approval. Tell me the truth, my teacher. Are you happy with your decision to stand by my side. Unlike me, you can still walk away from all of this. This path leads to the death of the archbishop and the servants of the church. Can you live with that?|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Byleth|I chose this path too.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Edelgard|I never thought... I'm sorry. It was a foolish question. I believe in you, professor. And you believed in me. With that knowledge, I have the strength to keep fighting. Let's go... There's something I need to say to Hubert.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Hubert|Your Majesty, the latest report indicates that our main army is advancing as planned. Also, the preparations for your manifesto are almost complete.|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Byleth|Manifesto?|
FE16CrimsonFlower|12-OutsetOfAPowerStruggle|Edelgard|We will distributing our manifesto to every lord within Fódlan. We will expose the dark side of the Church of Seiros and the foul practices of the nobles from the Kingdom and the Alliance. We will force the people of Fódlan to open their eyes to the truth and relinquish any remaining conviction to unite against the empire. Certain nobles have already offered their support.|
