game|chapter|speaker|text|tag
FE4|00-PrologueBirthOfACrusader|Arvis|He's dead isn't he?|
FE4|00-PrologueBirthOfACrusader|Sigurd|I'm so sorry, Arvis... I couldn't do a thing to save him...|
FE4|00-PrologueBirthOfACrusader|Arvis|Oh, Azelle... You careless fool…|
FE4|00-PrologueBirthOfACrusader|Dimaggio|C'mon, you Grannvale cowards! Come at me! I'll crush the lot of you!|
FE4|00-PrologueBirthOfACrusader|Dimaggio|No... This ain't right…|
FE4|00-PrologueBirthOfACrusader|Gerrard|Go to hell, you Grannvale dogs!|
FE4|00-PrologueBirthOfACrusader|Gerrard|Oi, wait a sec! No bows, you coward! That ain't a fair fight!|
FE4|00-PrologueBirthOfACrusader|Midir|Oh, shut up! Let Lady Aideen go! NOW!|
FE4|00-PrologueBirthOfACrusader|Gerrard|Ahahaha... Too bad for you... Killing me ain't gonna free your dame... Prince Gandolf's already... Urgh...|
FE4|06-HeirsOfLight|Dannan|Harold! Have you ferreted out the rebels yet? Or are you content to leave them unchecked for the rest of their days?! Shannan and his rebel ilk are growing stronger by the day, now they hamper us at every turn! And as if that wasn't enough, they harbor the spawn of Sigurd the Traitor! The very existence of this scum utterly defiles the authority of the Isaachian throne! How do you expect me to explain this sorry state to His Imperial Majesty?|
FE4|06-HeirsOfLight|Harold|A thousand apologies, Your Highness, but everything is already under control. The rebel hideout has been found, and even as we speak an army is on its way to crush them. Those vile mice have nowhere else to run! By sundown, not a single rebel will still be breathing.|
FE4|06-HeirsOfLight|Dannan|Hm. Very well. But be warned, Harold. Don't even think of underestimating them. Most of the rebels are too young to pose a threat, but they still have Oifey and Shannan. Those two alone are extremely dangerous. Dismissing them would be a fatal mistake.|
FE4|06-HeirsOfLight|Harold|Yes, sir. I'm aware. But I've already had Tirnanog, the rebel hideout, surveyed in secret, and it appears that neither are anywhere in sight. It's safe to assume them to be currently absent, sir.|
FE4|06-HeirsOfLight|Dannan|What?! Then why are we still talking about this? Send the order to move in on Tirnanog immediately! The people of Isaach are treating these rebels like some kind of heroes of freedom... But it's high time they learned the error of their ways! Kill them! All of them! I'll be waiting back at Rivough. I expect nothing but good news!|
FE4|06-HeirsOfLight|Scáthach|We have a problem, Lord Seliph! Looks like the Empire's finally caught onto our whereabouts... A brigade's set out from Ganeishire, and they seem to be headed our way!|
FE4|06-HeirsOfLight|Larcei|Ugh, Scáthach! Why so surprised? Did you really think our little hideout wouldn't be found out sooner or later? Let them come, I say! It only makes the battle easier for us! It's the easiest thing to just walk right over Ganeishire and pick them off as we go!|
FE4|06-HeirsOfLight|Scáthach|You've gotta be kidding! Prince Shannan's still off trying to find the Yied Shrine, and Oifey and the others aren't back yet. It's just us two against an entire army! Surely, even you can't think this'll end well!|
FE4|06-HeirsOfLight|Larcei|I don't care! You can sit here and be as scared witless as you want, but I'm not letting a chance like this pass! The prince still treats us like helpless children, but come on! We've had more than enough training! We're ready for real action!|
FE4|06-HeirsOfLight|Scáthach|But...|
FE4|06-HeirsOfLight|Larcei|I'm... I'm not gonna run away anymore! I'm sick to death of sitting here while those monsters butcher our friends! Or worse... The empire's thugs are still out there, snagging any girl they see... If Prince Shannan hadn't come for me that day, I'd be just another one of 'em: dead, or wishing I was... I won't forgive or forget their plan!|
FE4|06-HeirsOfLight|Scáthach|No, that's not it, Larcei... You're right, it's horrible and all, but...|
FE4|06-HeirsOfLight|Seliph|You're wary of engaging the enemy out of concern for my safety, aren't you Scáthach? Most likely, I presume Shannan would have given you strict orders to keep me safe. After all, if Shannan had not given such an order, you'd already be out there in the fray! To not be thirsting for a good battle just isn't the Scáthach I know.|
FE4|06-HeirsOfLight|Larcei|Oh... That's... That's right. Sorry, sir. I was hoping we didn't have to involve you...|
FE4|06-HeirsOfLight|Seliph|I'm no child anymore, either, Larcei! If you two plan to fight, then I plan to fight by your side. There's more at stake today than only the resistance. What of Tirnanog? We owe so much to its people. I refuse to abandon them at such a critical hour!|
FE4|06-HeirsOfLight|Scáthach|But-|
FE4|06-HeirsOfLight|Seliph|We've no time to waste debating this! Lana, stay behind and help the citizens. We'll engage the foe in the western gully.|
FE4|06-HeirsOfLight|Lana|Wait, milord! I'm coming, too!|
FE4|06-HeirsOfLight|Seliph|I cannot permit that, Lana! A cleric such as yourself is ill suited for such a battlefield.|
FE4|06-HeirsOfLight|Lana|This is my fight, too! You won't convince me any more than you could convince Larcei! Every day I think the Empire can't get any more cruel, and every day I'm proven wrong. They prey on the weak and vulnerable as if snuffing out their lives is a sport to them... I can't sit quietly and accept this! I may not be able to fight, but I've my own way of defending everyone!|
FE4|06-HeirsOfLight|Seliph|Hm... My apologies, Lana. You are absolutely right: the battle for Isaach's freedom rests upon all of us. Very well. We shall all go together! How this will turn out, I cannot say... But we owe it to all of Isaach to give this battle no less than our best.|
FE4|06-HeirsOfLight|Lana|Yes, milord! And er... Sorry. I shouldn't have spoken so brashly.|
FE4|06-HeirsOfLight|Seliph|Ha! You've nothing to apologize for. Now, Scáthach, Larcei, Lana... The time has come! Move out!|
FE4|06-HeirsOfLight|Oifey|We're too late! The battle has already begun...|
FE4|06-HeirsOfLight|Lester|I guess news of Tirnanog, Seliph and all that must've leaked while we were off scouting. I hope everyone's doing alright...|
FE4|06-HeirsOfLight|Dermott|Most of them'll be fine, Lester, but what about your sister? What if Lana's gone and gotten herself mixed up in the fighting? She can't defend herself at all if she's out in the open like this. Sir, we should hurry back. The sooner get back to Lord Seliph's side, the better.|
FE4|06-HeirsOfLight|Oifey|Indeed. Come, Dermott! Lester! The battlefield awaits us!|
FE4|06-HeirsOfLight|Seliph|By the gods! I've never seen such ruin. It's as if Ganeishire never even existed...|
FE4|06-HeirsOfLight|Lewyn|Been a while, hasn't it, Seliph?|
FE4|06-HeirsOfLight|Seliph|Hm? Oh, Lewyn! Er, pardon me... Your Majesty, King Lewyn of Silesse...|
FE4|06-HeirsOfLight|Lewyn|Just Lewyn, Seliph... like I've always been. Silesse is just another Imperial conquest now... That's all it's been since the mess in Belhalla. And meanwhile, here I am, still living a pathetic, shameful life for all to see. At least my mother faced Silesse's demise, and her own, with pride and dignity! But me? Nope! I'm still just an idiot bard... Don't listen to what Oifey says of me, Seliph. Just, please... don't call me a king ever again!|
FE4|06-HeirsOfLight|Seliph|I... My apologies, Lewyn...|
FE4|06-HeirsOfLight|Lewyn|Heh, it's fine. Don't worry about it. More importantly, looks like you've finally got this revolution thing started! There's no place more fitting than Isaach to start fighting back against the Empire.|
FE4|06-HeirsOfLight|Seliph|Indeed! The courage of Isaach's people is matched only by the pain and anger the Empire has inflicted upon them. All we're missing now is for Prince Shannan to return and join the fray himself.|
FE4|06-HeirsOfLight|Lewyn|He ran off to follow some rumor, didn't he?|
FE4|06-HeirsOfLight|Seliph|Mm. Rumor has it his birthright as heir to the Isaach throne, the holy sword Balmung, is being kept in a shrine in the Aed Desert. As I understand it, the entire desert region is ruled by an evil priest. I trust Shannan's might, but I cannot help but worry for his safety...|
FE4|06-HeirsOfLight|Lewyn|Eh, if anyone can do it, it'll be Shannan. Actually, Seliph, I've a favor to ask of you.|
FE4|06-HeirsOfLight|Seliph|Oh? If it is within my power, I'll gladly help. What is it?|
FE4|06-HeirsOfLight|Lewyn|Julia, could you come over here?|
FE4|06-HeirsOfLight|Lewyn|See, I found her years ago in Belhalla when she was just a little girl, hurt pretty badly. Since then I've been looking after her in a hidden little corner of Silesse, at least until we had to get out a while back as the Empire set about tightening its grip. The thing is, I've got things that need doing over in Leonster, and at this point, she's just slowing me down.|
FE4|06-HeirsOfLight|Lewyn|I hate to impose on you, Seliph, but I don't have much of a choice. Could I just leave her with your group for a while? I still don't know what happened to her, but it must've been pretty awful. Poor thing. Back when I first found her, she couldn't remember a thing about what happened. It looks like she still can't...|
FE4|06-HeirsOfLight|Seliph|I see... Very well. You can trust me with her, Lewyn. However, I must ask that you return for her as soon as possible. She likely won't feel too comfortable in an army of strangers.|
FE4|06-HeirsOfLight|Lewyn|Deal. Heh, I'll probably be back here by the time you've finished freeing Isaach. Good luck, Seliph.|
FE4|06-HeirsOfLight|Seliph|May the gods be with you as well, Lewyn!|
FE4|06-HeirsOfLight|Seliph|Listen, Julia... I know it'll be hard for you without Lewyn here, but I promise you'll be alright. Until Lewyn returns, I swear I'll let no harm come to you... I know I've still much to learn, and as yet I'm not all that strong... But one day... Someday, I know I'll be strong enough to protect us all! Someday, I'll have the strength to defend all the world's people from the Empire's wrath! Someday I'll be strong, as my father once was...|
FE4|06-HeirsOfLight|Julia|Seliph…|
FE4|06-HeirsOfLight|Dannan|The rebels have taken over Ganeishire? Gah! Harold, you moron! What in the blazes are my sons doing? Somebody tell them to take the rebels down! Now!|
FE4|06-HeirsOfLight|Johalvier|Dad's ordering us to attack, huh? Isn't Larcei in that army?! Damn... What do I do? How can I fight her…|
FE4|06-HeirsOfLight|Johan|We're to strike Ganeisire, are we? My, my... Father's got quite the temper. But I could never lay so much as a finger on Larcei, even if she is among my foes... Ahh... What a dilemma standing before me…|
FE4|06-HeirsOfLight|Fee|Phew! Sorry, Mahnya! I know a load like this isn't easy on you.|
FE4|06-HeirsOfLight|Arthur|Hah! Mahnya? Is that really what you call your pegasus?|
FE4|06-HeirsOfLight|Fee|Oh, pipe down, Arthur. I don't care if we're nearly there, 'cause I'll still just dump you if you don't shut it!|
FE4|06-HeirsOfLight|Arthur|Er, right. Sorry about that. Say, Fee, I don't have too far to go. If you want, I can just walk from here.|
FE4|06-HeirsOfLight|Fee|Where are you off to, anyway?|
FE4|06-HeirsOfLight|Arthur|Oh, just Alster.|
FE4|06-HeirsOfLight|Fee|A-Alster?! Geez, you're dumber than I thought! Alster's waaay south of here. There's an entire sea in the way, for crying out loud! I dunno what you're thinking, but you haven't got a hope in heck of walking the rest of the way there!|
FE4|06-HeirsOfLight|Arthur|Eh, it's fine. I'm hardly in a hurry.|
FE4|06-HeirsOfLight|Fee|So, er, why do you need to go to Alster?|
FE4|06-HeirsOfLight|Arthur|Oh, see, I've got a sister I haven't seen in years who might be there. She and my mom were taken away when I was just a kid. I was sort of left alone in some far corner of Silesse or another. I just heard a rumor, but at this point even a rumor's enough if it means I might find her.|
FE4|06-HeirsOfLight|Fee|Huh, really? Y'know just what that's like. My big brother's been missing for ages.|
FE4|06-HeirsOfLight|Arthur|Did you get separated from him as well?|
FE4|06-HeirsOfLight|Fee|Oh no, nothing that bad. We've always lived together in Silesse, but a while back he ran off to try and find our dad.|
FE4|06-HeirsOfLight|Arthur|Your father, huh?|
FE4|06-HeirsOfLight|Fee|Yeah, he's been missing for years. Mom spent the rest of her life waiting for him to come back, but he never did...|
FE4|06-HeirsOfLight|Arthur|What happened to her?|
FE4|06-HeirsOfLight|Fee|She... She's dead. Illness...|
FE4|06-HeirsOfLight|Arthur|Oh, er... Sorry about that. I shouldn't have brought it up...|
FE4|06-HeirsOfLight|Fee|It's okay! I mean, you've already brought up lots of things that you shouldn't have. Heh, kidding. You're actually not that bad.|
FE4|06-HeirsOfLight|Arthur|Heh heh, thanks. And thanks for giving me a chance and letting me come along.|
FE4|06-HeirsOfLight|Fee|No problem! So was the sister thing real? Is that actually why you're travelling?|
FE4|06-HeirsOfLight|Arthur|Yeah, it's real. But what about you? What's your deal?|
FE4|06-HeirsOfLight|Fee|Actually, I kinda want to join that Isaachian rebel army. When I was little, mom told me stories about the paladin Sigurd and his brave allies, and those have always meant a lot to me. Lately I've been hearing about how Sigurd's son's somewhere in Isaach, raising a revolution. And it all just sort of clicked, y'know? I knew that's where I need to be, so I just ran right out of home to try and find him.|
FE4|06-HeirsOfLight|Arthur|Wow... That's pretty great of you. Y'know, I think I'll help you out here for a while. It's the least I can do for you putting up with me.|
FE4|06-HeirsOfLight|Fee|Okay! Partners it is, then! Good luck out there... partner!|
