game,chapter,speaker,text,tag
FE10,3:2-Stormclouds,Ranulf,What?!,surprise
FE10,3:2-Stormclouds,Ike,Tibarn failed in stalling them... Does that mean he's...dead?,anger
FE10,3:2-Stormclouds,Soren,Doubtful. I don't think there was even a battle. The Central Army has arrived too quickly.,neutral
FE10,3:2-Stormclouds,Ranulf,Grrrr... We only know one thing for sure. The enemy now has the advantage.,anger
FE10,3:2-Stormclouds,Titania,There are still enemies to the north. This is quickly turning into our worst-case scenario.,neutral
FE10,3:2-Stormclouds,Ranulf,"Skrimir, we must retreat. We're in serious trouble here.",fear
FE10,3:2-Stormclouds,Skrimir,Show my back to beorc? Never! We will fight on like the Gallians we are!,anger
FE10,3:2-Stormclouds,Ranulf,"Skrimir, listen to me! We must retreat. This is the Central Army we're talking about!",neutral
FE10,3:2-Stormclouds,Skrimir,"Ah, finally! Finally, we get to fight the Begnion Central Army! I have been waiting for this!",joy
FE10,3:2-Stormclouds,Ranulf,"I can see you won't change your mind, Skrimir. All right, if it has to come to this...",neutral
FE10,3:2-Stormclouds,Skrimir,"Are you joking? You can't beat me, Ranulf. You know that.",surprise
FE10,3:2-Stormclouds,Ranulf,"I can't let you or our men die in vain. It's my job to keep you from doing anything that stupid. If I have to knock you out to keep you out of this battle, then that's what I'll do.",anger
FE10,3:2-Stormclouds,Skrimir,Fine. Try.,neutral
FE10,3:2-Stormclouds,Titania,Ike! Stop them!,anger
FE10,3:2-Stormclouds,Ike,No. They need to do this.,neutral
FE10,3:2-Stormclouds,Skrimir,"Do not worry about him. I might have broken some bones, but he will heal quickly.",neutral
FE10,3:2-Stormclouds,Skrimir,My soldiers! We are leaving! Head back to base camp!,anger
FE10,3:2-Stormclouds,Ike,General Skrimir...,neutral
FE10,3:2-Stormclouds,Skrimir,"We will return and regroup. It pains me, but we must. Damn it, Ranulf... He...got my leg.",anger
FE10,3:2-Stormclouds,Ike,But you're still willing to carry him?,neutral
FE10,3:2-Stormclouds,Skrimir,"If he doesn't rest and heal, all his little chores fall on me. I can't have that.",neutral
FE10,3:2-Stormclouds,Begnion,"Reporting, sir! The Laguz Alliance is retreating!",fear
FE10,3:2-Stormclouds,Zelgius,"So, the enemy does not persist with the situation turns against them. I'm impressed. They're flexible and adapt quickly to a changing environment.",neutral
FE10,3:2-Stormclouds,Begnion,Shall we pursue them?,neutral
FE10,3:2-Stormclouds,Zelgius,"No, first we will join our allies to the north. I hear they've taken heavy losses.",neutral
FE10,3:2-Stormclouds,Levail,General Zelgius. It's an honor to meet you.,neutral
FE10,3:2-Stormclouds,Zelgius,"General Levail of Duke Gaddos's northern force, is it? Are you in command here?",neutral
FE10,3:2-Stormclouds,Levail,"No, not I. Rather... The northern force lacks any order. We do not have a central commander to direct us in battle.",neutral
FE10,3:2-Stormclouds,Zelgius,"So, each force was fighting the enemy on its own?",surprise
FE10,3:2-Stormclouds,Levail,"Quite so. Taking orders from others is beneath the nobles, I suppose.",neutral
FE10,3:2-Stormclouds,Zelgius,How pitiful.,sadness
FE10,3:2-Stormclouds,Levail,"A sad state of affairs, yes. But now that you are here, General, the situation will be rectified.",sadness
FE10,3:2-Stormclouds,Zelgius,"Yes, one can hope.",neutral
FE10,3:2-Stormclouds,Levail,"...So, are the rumors true?",surprise
FE10,3:2-Stormclouds,Levail,I've heard that power in Begnion has been split between the apostle and the senators.,neutral
FE10,3:2-Stormclouds,Zelgius,"True, they do not agree on how to deal with the Laguz Alliance. However...",neutral
FE10,3:2-Stormclouds,Zelgius,"As long as there are enemies who threaten the empire, we shall fight. That is our duty, is it not?",neutral
FE10,3:2-Stormclouds,Levail,...Indeed.,neutral
FE10,3:2-Stormclouds,Zelgius,Then do not trouble your mind with politics. Let the nobles worry about their games. We should focus on this war.,neutral
FE10,3:2-Stormclouds,Heather,So you’re Ilyana? That’s such a cute and delicate name! I’d never have guessed there’d be such a pretty girl around all these laguz! What a lucky day!,joy
FE10,3:2-Stormclouds,Ilyana,Sigh…,sadness
FE10,3:2-Stormclouds,Heather,"Is something wrong, Ilyana? Are you feeling sick? You look weak.",fear
FE10,3:2-Stormclouds,Ilyana,I’m… so hungry…,fear
FE10,3:2-Stormclouds,Heather,"Oh, no! That’s no good. Hold on. I’ll bring some food for you right away.",neutral
FE10,3:2-Stormclouds,Ilyana,"Really? Oh, that would be wonderful…",joy
FE10,3:2-Stormclouds,Heather,"Oh, look at that smile! So, what do you like?",surprise
FE10,3:2-Stormclouds,Ilyana,Something delicious. I don’t particularly care what it is. I just want loads of it.,anger
FE10,3:2-Stormclouds,Heather,"Um, all right. I guess that means you eat pretty much anything? I’ll go find somoe dupe who thinks I’m cute, and I’ll con him into cooking something! You stay put!",joy
FE10,3:2-Stormclouds,Ilyana,How interesting… Heather… Her name is Heather. I’ll have to remember her name. She likes to feed me.,surprise
FE10,3:2-Stormclouds,Ike,You still eating everything in sight?,neutral
FE10,3:2-Stormclouds,Ilyana,"Ah… Hello, Ike. I haven’t seen you in a long time.",neutral
FE10,3:2-Stormclouds,Ike,Glad to see you remember me.,joy
FE10,3:2-Stormclouds,Ilyana,"Of course. I remember all of the mercenaries. Well, most of you, anyway. Oscar prepares such delicious meals. I remember that well enough. Oh, I can’t wait to eat his food again.",neutral
FE10,3:2-Stormclouds,Ike,"Well, I can see you haven’t changed a bit.",neutral
FE10,3:2-Stormclouds,Aimee,"Oh… It’s like a dream come true. My hero, standing right in front of me. Somebody pinch me.",joy
FE10,3:2-Stormclouds,Ike,"Hey, if you don’t let go of my hand, I can’t pay you for anything.",neutral
FE10,3:2-Stormclouds,Aimee,"No! My darling… Let us not spoil our time together with talk of money! Speak sweetly to me, handsome.",joy
FE10,3:2-Stormclouds,Ike,"Listen, lady. This is a shop, and I’m a customer. What’s so sweet about that?",neutral
FE10,3:2-Stormclouds,Aimee,"Oh, such cold words… My hero plays hard to get! You’re only making me more interested.",neutral
FE10,3:2-Stormclouds,Ike,Will you let go of my hand? Please?,neutral
FE10,3:2-Stormclouds,Aimee,Then tell me I’m beautiful! Tell me I’m more beautiful than any woman in this camp!,joy
FE10,3:2-Stormclouds,Ike,…And then you’ll let go of my hand?,anger
FE10,3:2-Stormclouds,Aimee,Of course. I’ll even give you everything you want for free.,neutral
FE10,3:2-Stormclouds,Ike,"Oh! All right, then…",neutral
FE10,3:2-Stormclouds,???,"No, Ike! Don’t say another word!",neutral
FE10,3:2-Stormclouds,Aimee,That voice! It’s--,fear
FE10,3:2-Stormclouds,Ike,"C’mon, Soren. She’s going to give us everything! For free!",neutral
FE10,3:2-Stormclouds,Soren,"Nothing in life is free, Ike. Suppose you said what she asked you to say, hmm? What then? You’d hear it all over the camp. In nearby villages. Eventually, the entire country would be saying it! ""Ike, hero of the Mad King’s War, is in love with Aimee the shopgirl."" Rumors can quickly spin out of control.",neutral
FE10,3:2-Stormclouds,Ike,Come off it. You’re exaggerating.,neutral
FE10,3:2-Stormclouds,Aimee,"Ooh, don’t be so sure. With my network of merchants, I’ll spread the word to the four corners of Tellius! Within half a year, everyone will know! Then you will be mine forever, Ike! You’ll have no choice at all!",anger
FE10,3:2-Stormclouds,Ike,"Man, you go right for the neck, don’t you? All right, Soren. She’s all yours.",neutral
FE10,3:2-Stormclouds,Soren,"Yes, sir. What I do now, I do for the good of the company.",joy
FE10,3:2-Stormclouds,Aimee,"No, Ike! Don’t go! Don’t do this to me!",fear
FE10,3:2-Stormclouds,Soren,"Well, now. Shall we get on with our business? You’re looking more beautiful than ever, Miss Aimee. A true delight for the eyes.",joy
FE10,3:2-Stormclouds,Aimee,"Ooo… Now you’re talking, you little lady-killer!",anger
FE10,3:2-Stormclouds,Soren,"I know you won’t discount the goods to nothing, since it’s coming from me. So… How about you cut your prices down by three-quarters?",neutral
FE10,3:2-Stormclouds,Aimee,"Ooh… Decisions, decisions.",sadness
FE10,3:2-Stormclouds,Soren,"You’re a diamond, and other beorc only glass beads, Miss Aimee. I’ll buy more than enough to justify the discount.",neutral
FE10,3:2-Stormclouds,Aimee,"Half price, maybe.",neutral
FE10,3:2-Stormclouds,Soren,"A touch less than three-quarters, then. What do you say, rose of Tellius? O goddess of desire?",neutral
FE10,3:2-Stormclouds,Aimee,"All right, you win! Just this time, mind you. Take this.",neutral
FE10,3:2-Stormclouds,Soren,"Ah, a Silver Card. I can buy everything for half price at all of the shops?",neutral
FE10,3:2-Stormclouds,Aimee,"That’s right. Remember what I said, though. It’s a limited-time deal. I’ll have to take it away soon. Oh, and while you own this card, you won’t be able to sell your weapons as raw material. Got that?",neutral
FE10,3:2-Stormclouds,Soren,"Understood, Miss Aimee. Stay beautiful.",joy
FE10,4:0-ChaosNamed,Janaff,"As far as I can see and Ulki can hear, it seems we're the only ones left.",neutral
FE10,4:0-ChaosNamed,Tibarn,Strange. I guess only the strongest of us didn't wind up as statues.,neutral
FE10,4:0-ChaosNamed,Ike,"Anyone who was in the building with us was safe, too. But everyone else was petrified...",fear
FE10,4:0-ChaosNamed,???,Wow! There are quite a few more of you flesh creatures left than I imagined.,joy
FE10,4:0-ChaosNamed,???,That's good. Maybe that means we'll stand a chance against her.,neutral
FE10,4:0-ChaosNamed,Sothe,Micaiah? Are you feeling all right?,neutral
FE10,4:0-ChaosNamed,???,I'm not Micaiah! How many times do I have to tell you that?!,anger
FE10,4:0-ChaosNamed,Ike,"If you're not Micaiah, then who are you?",surprise
FE10,4:0-ChaosNamed,Yune,I'm Yune. Pleased to meet you!,joy
FE10,4:0-ChaosNamed,Sothe,Yune?! What did you do to Micaiah?!,surprise
FE10,4:0-ChaosNamed,Yune,"Micaiah is here with me now. She knows that you'll never save the petrified ones without me. So, she let me use her body to talk to you.",neutral
FE10,4:0-ChaosNamed,Tibarn,"All right. Let me ask you this, Yune. If you don't have a body of your own, what the heck are you?",neutral
FE10,4:0-ChaosNamed,Yune,"I've been asleep inside the medallion for a long, long time. Longer than any of you can imagine. But the galdr woke me up.",neutral
FE10,4:0-ChaosNamed,Ike,Lehran's Medallion? Are you the dark god who was sealed inside it?,surprise
FE10,4:0-ChaosNamed,Yune,"Hmmm...""dark god."" ""Dark god""... No, I'm pretty sure I'm not one of those. I am neither holy nor base, neither angel nor devil. I am...freedom. Chaos. Transformation. Future. Mystery. I am Yune.",neutral
FE10,4:0-ChaosNamed,Ike,I don't care what you're called. Was it you who turned everyone into stone?,surprise
FE10,4:0-ChaosNamed,Yune,"No, that wasn't me. I haven't done much of anything. I just woke up, so I don't have that kind of power just yet. That was Ashera's doing. It was her judgment upon this world.",sadness
FE10,4:0-ChaosNamed,Sanaki,Nonsense! Holy Ashera would never harm us! She protects us at all times and guides us toward the right path.,anger
FE10,4:0-ChaosNamed,Yune,"You've got it all wrong, little meatling. Ashera is neither kind nor loving to the beings of this world. Neither is she holy nor base, angel nor devil. She is...restriction. Order. Stability. Past. Certainty. Restraint. She is Ashera.",neutral
FE10,4:0-ChaosNamed,Ike,"I don't understand... Why would the goddess Ashera try to destroy us? If anyone's going to kill us all, shouldn't it be you, the dark god who was sealed inside the medallion?",sadness
FE10,4:0-ChaosNamed,Yune,You called me a dark god again! How would you like it if I called you a dark bag of organs? I don't want to talk to you anymore!,joy
FE10,4:0-ChaosNamed,Ike,What?,surprise
FE10,4:0-ChaosNamed,Yune,Instead...I'll talk to...you. Yes! You're the one I'll talk to!,fear
FE10,4:0-ChaosNamed,Mist,Me?,neutral
FE10,4:0-ChaosNamed,Yune,"Ashera has always hated me, but I like her. You've got some of her in you. So, I'll talk to you.",sadness
FE10,4:0-ChaosNamed,Mist,"Oh, OK... So... You're Yune?",surprise
FE10,4:0-ChaosNamed,Yune,"That's right. I'm Yune. Ashera is order. I am chaos. We are sisters, but opposite in all things. We're linked to one another, though. When I sleep, Ashera sleeps. When I wake, Ashera wakes.",neutral
FE10,4:0-ChaosNamed,Mist,"Oh, then you're...a...a goddess? I-I'm so sorry! Please forgive my insolence! I've been talking down to you like you're a little kid!",sadness
FE10,4:0-ChaosNamed,Yune,"No, no, it's fine. Talk to me however you like. You don't have to stand on ceremony with me.",neutral
FE10,4:0-ChaosNamed,Mist,"Well... All right. If you insist... So, you were sealed inside the medallion, but now you're inside Micaiah?",neutral
FE10,4:0-ChaosNamed,Yune,That's right.,neutral
FE10,4:0-ChaosNamed,Mist,"...And the goddess Ashera was the one who turned all the beorc and laguz into stone. Oh! Are you here to tell us how to save them? Wait, I get it! You were the one who spoke to me! You said, ""Wake me with the galdr of release, not with the spirit of war.""",fear
FE10,4:0-ChaosNamed,Yune,"Yes, I did! I'm so glad you understood! You're so very clever! Of course, I was hoping, by sending you that message, I would stop all of this from happening.",joy
FE10,4:0-ChaosNamed,Mist,What do you mean?,surprise
FE10,4:0-ChaosNamed,Yune,"We're running out of time, so I'll explain quickly. Long, long ago, your ancestors made a promise to Ashera. They promised they would start no wars among all the nations for at least one thousand years. If this promise was broken, then Ashera would destroy the world and try again with a new one. Despite this promise, you bone-cages kept fighting each other. Eventually, war and conflict spread throughout the world. When Ashera woke up, she cast down her judgment upon those who failed to keep her promise.",sadness
